# Run:  mapbbr_058_     Fri Nov 10 07:39:13 2017                                  
# slot 8 #2  anneal MAPbBr3   annealed T=300 K;  pb edge sample at 60 deg.  trans;
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.533730	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.400000	
# Region: Pb-L10.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 12980. EV, ORDER=  4              
# Used Victoreen formula with Pb LIII                                             
# Normalized by edge height:  0.3164                                              
# SPL:E0=13040.00; 5 FIX KNOTS FROM 13054.34-13428.54(K=10.1);P=1.00              
#   SPL KNOTS(28 max):  14.34 107.27 200.19 293.12 386.04                         
# k-SPACE-WINDOW ENDPTS=  3.30,  9.70;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
#  *** Average of   6 Files; MULT. Factor=  1.0000  1.0000  1.0000  1.0000  1.0000
#    1.00                                                                         
#  Files: cam_mapbr/rs/055b1gg      cam_mapbr/rs/055b2gg      cam_mapbr/rs/055b3gg
#         cam_mapbr/rs/058b1g       cam_mapbr/rs/058b2g       cam_mapbr/rs/058b3g 
#                                                                                 
# r-SPACE ENDPTS=  1.90,  3.40;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  3.28271914  0.00531045068  0.000821509457
  3.31339884  0.00572448736  0.00549623976
  3.3440783  0.00453810394  0.00818518642
  3.37475801  0.00273843086  0.00946462341
  3.40543771  0.000832132471  0.00978526752
  3.43611717 -0.000939282589  0.00947764795
  3.46679688 -0.00247691502  0.00877406448
  3.49747634 -0.00375510496  0.00783202518
  3.52815604 -0.00478318753  0.00675516715
  3.55883574 -0.00558459247  0.00560933258
  3.58951521 -0.00618584314  0.00443461817
  3.62019491 -0.00661116419  0.00325417216
  3.65087461 -0.00688003935  0.00208045659
  3.68155408 -0.00700641703  0.000919719925
  3.71223378 -0.00699880254 -0.000224735486
  3.74291348 -0.00686083362 -0.00135017897
  3.77359295 -0.00659212191 -0.00245264755
  3.80427265 -0.00618933747 -0.00352559239
  3.83495235 -0.00564743252 -0.00455886777
  3.86563182 -0.00496109296 -0.00553811295
  3.89631152 -0.00412626332 -0.00644447934
  3.92699099 -0.00314176665 -0.00725479377
  3.95767069 -0.00201088982 -0.00794226676
  3.98835039 -0.000742767646 -0.00847752485
  4.01903009  0.000646531233 -0.00883021392
  4.0497098  0.00213338365 -0.00897087064
  4.08038902  0.00368653401 -0.0088729579
  4.11106873  0.00526760705 -0.00851492584
  4.14174843  0.00683215586 -0.00788206328
  4.17242813  0.0083311731 -0.00696805492
  4.20310783  0.00971292425 -0.00577609194
  4.23378706  0.0109250089 -0.00431953231
  4.26446676  0.0119074658 -0.00262009096
  4.29514647  0.0126343453 -0.000717164832
  4.32582617  0.0130501669  0.00135074707
  4.35650587  0.0131206801  0.00353163714
  4.38718557  0.0128205251  0.00576672936
  4.4178648  0.0121345231  0.00799201336
  4.4485445  0.0110587152  0.0101401126
  4.47922421  0.00960102864  0.0121421646
  4.50990391  0.00778164901  0.013930006
  4.54058361  0.00563296629  0.0154383685
  4.57126284  0.00319915474  0.0166070387
  4.60194254  0.000535331434  0.017383026
  4.63262224 -0.00229365006  0.0177225098
  4.66330194 -0.00521477312  0.017592635
  4.69398165 -0.00814873818  0.0169729926
  4.72466135 -0.0110121435  0.0158568006
  4.75534058 -0.0137198493  0.0142516745
  4.78602028 -0.0161874928  0.0121799987
  4.81669998 -0.0183340721  0.00967884623
  4.84737968 -0.0200845413  0.00679943478
  4.87805939 -0.021372268  0.00360614108
  4.90873861 -0.022141356  0.00017508681
  4.93941832 -0.0223487411 -0.00340776844
  4.97009802 -0.0219658595 -0.00704872189
  5.00077772 -0.0209800582 -0.010648896
  5.03145742 -0.0193954948 -0.014106974
  5.06213713 -0.0172335859 -0.0173220616
  5.09281635 -0.0145329321 -0.0201967005
  5.12349606 -0.0113487449 -0.0226398073
