# Run:  mapbbr_040_     Thu Nov 09 16:42:56 2017                                  
# slot 8 #2  anneal MAPbBr3   annealed T=200 K;  Pb edge sample at 60 deg.  trans;
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.536905	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.400000	
# Region: Pb-L10.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 12980. EV, ORDER=  4              
# Used Victoreen formula with Pb LIII                                             
# Normalized by edge height:  0.3200                                              
# SPL:E0=13040.00; 5 FIX KNOTS FROM 13054.33-13428.54(K=10.1);P=1.00              
#   SPL KNOTS(28 max):  14.33 107.21 200.10 292.98 385.87                         
# k-SPACE-WINDOW ENDPTS=  3.30,  9.70;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
#  *** Average of   6 Files; MULT. Factor=  1.0000  1.0000  1.0000  1.0000  1.0000
#    1.00                                                                         
#  Files: cam_mapbr/rs/038b1gg      cam_mapbr/rs/038b2gg      cam_mapbr/rs/038b3gg
#         cam_mapbr/rs/040b1g       cam_mapbr/rs/040b2g       cam_mapbr/rs/040b3g 
#                                                                                 
# r-SPACE ENDPTS=  1.90,  3.40;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  2.97592282 -0.082969375  0.0438911431
  3.00660253 -0.0606322028  0.0200947747
  3.03728199 -0.0435097441  0.00667252624
  3.06796169 -0.0306614041 -0.000533148821
  3.0986414 -0.021165831 -0.00405365648
  3.12932086 -0.014233687 -0.00542648463
  3.16000056 -0.00923182908 -0.00558162015
  3.19068003 -0.00567103177 -0.00507808942
  3.22135973 -0.00318178209 -0.00424878486
  3.25203943 -0.00148907257 -0.00328923063
  3.2827189 -0.000390300062 -0.00231221435
  3.3133986  0.000262836053 -0.00138127967
  3.3440783  0.000578497711 -0.000531335478
  3.37475777  0.000635582022  0.000218738016
  3.40543747  0.000491997343  0.000858376327
  3.43611717  0.000191003535  0.00138071901
  3.46679664 -0.000233987681  0.00178003358
  3.49747634 -0.000755576999  0.00205026497
  3.52815604 -0.00134948641  0.00218466367
  3.55883551 -0.00199227827  0.00217596977
  3.58951521 -0.00265964307  0.00201712619
  3.62019467 -0.00332532008  0.00170235138
  3.65087438 -0.0039605163  0.00122847338
  3.68155408 -0.00453396188  0.000596347498
  3.71223354 -0.00501249731 -0.000187771162
  3.74291325 -0.00536222989 -0.00111110439
  3.77359295 -0.00555005996 -0.00215358706
  3.80427241 -0.0055454988 -0.00328760291
  3.83495212 -0.00532255555 -0.00447823899
  3.86563182 -0.00486159045 -0.00568410056
  3.89631128 -0.0041508982 -0.0068585705
  3.92699099 -0.00318799331 -0.00795143656
  3.95767069 -0.00197880715 -0.00890331157
  3.98835015 -0.000546252646 -0.00968062412
  4.01902962  0.00108491618 -0.0102233198
  4.04970932  0.00287551968 -0.0104873572
  4.08038902  0.00477724848 -0.0104353707
  4.11106873  0.00673385058 -0.0100385016
  4.14174843  0.00868263561 -0.00927798916
  4.17242765  0.0105563188 -0.00814651977
  4.20310736  0.0122850882 -0.00664921151
  4.23378706  0.0137989447 -0.00480422704
  4.26446676  0.0150301112 -0.00264296005
  4.29514647  0.015915513 -0.000209766469
  4.32582617  0.0163992196  0.0024387585
  4.35650539  0.0164348017  0.00523498235
  4.3871851  0.0159874335  0.0081018582
  4.4178648  0.0150357308  0.0109549295
  4.4485445  0.0135732647  0.0137048075
  4.47922421  0.0116095608  0.0162597038
  4.50990391  0.00917070545  0.018528387
  4.54058313  0.00629938021  0.0204231739
  4.57126284  0.00305438181  0.0218629222
  4.60194254 -0.000490441744  0.022776017
  4.63262224 -0.00424777111  0.0231031179
  4.66330194 -0.00811890606  0.02279968
  4.69398117 -0.0119963083  0.0218380615
  4.72466087 -0.0157665797  0.0202092491
  4.75534058 -0.0193137024  0.0179239996
  4.78602028 -0.0225225426  0.0150134256
  4.81669998 -0.0252824128  0.0115289791
  4.84737968 -0.0274907462  0.00754175894
  4.87805891 -0.0290565491  0.00314119691
  4.90873861 -0.0299036596 -0.00156686059
  4.93941832 -0.0299737975 -0.00646278402
  4.97009802 -0.0292289089 -0.0114160674
  5.00077772 -0.0276532397 -0.0162889361
  5.03145695 -0.0252546351 -0.020940166
  5.06213665 -0.0220652539 -0.025229184
  5.09281635 -0.0181414988 -0.0290203039
  5.12349606 -0.0135632297 -0.0321869366
  5.15417576 -0.00843224861 -0.0346156769
  5.18485546 -0.00287007494 -0.0362101085
  5.21553469  0.00298499386 -0.0368942469
  5.24621439  0.0089813564 -0.0366154723
  5.27689409  0.0149581376 -0.0353468135
  5.3075738  0.0207495596 -0.0330885686
  5.3382535  0.0261896756 -0.029869156
  5.36893272  0.0311171487 -0.0257451385
  5.39961243  0.0353800729 -0.020800449
  5.43029213  0.0388407595 -0.0151446592
  5.46097183  0.0413798988 -0.00891066436
  5.49165154  0.0429006778 -0.00225141924
  5.52233124  0.0433321185  0.00466391491
  5.55301046  0.0426317751  0.0116543714
  5.58369017  0.0407876931  0.0185321011
  5.61436987  0.0378194787  0.0251075625
  5.64504957  0.0337785371  0.0311948769
  5.67572927  0.0287473071  0.0366171934
  5.70640898  0.022837637  0.0412119739
  5.7370882  0.0161882546  0.0448358543
  5.76776791  0.00896139164  0.0473691709
  5.79844761  0.00133872184  0.0487197824
  5.82912731 -0.00648343517  0.0488262437
  5.85980701 -0.0142993368  0.0476601347
  5.89048624 -0.0218994077  0.0452274531
  5.92116594 -0.0290761869  0.0415690839
  5.95184565 -0.0356299914  0.0367602333
  5.98252535 -0.0413747914  0.0309089031
  6.01320505 -0.0461435728  0.0241533909
  6.04388475 -0.0497933067  0.016658904
  6.07456398 -0.0522093102  0.0086133182
  6.10524368 -0.0533088334  0.000222279021
  6.13592339 -0.0530437976 -0.00829629786
  6.16660309 -0.0514025427 -0.0167180952
  6.19728279 -0.048410669 -0.0248185974
  6.22796202 -0.0441307016 -0.0323792845
  6.25864172 -0.0386607833 -0.0391937643
  6.28932142 -0.0321323425 -0.0450735949
  6.32000113 -0.024706766 -0.0498537049
  6.35068083 -0.0165712256 -0.0533971414
  6.38136053 -0.00793377962 -0.0555991158
  6.41203976  0.000982362428 -0.0563901402
  6.44271946  0.00994463358 -0.0557382032
  6.47339916  0.0187176056 -0.0536499023
  6.50407887  0.0270694084 -0.050170511
  6.53475857  0.0347780921 -0.0453829765
  6.56543779  0.0416378193 -0.0394058153
  6.5961175  0.0474645533 -0.0323900059
  6.6267972  0.0521011837 -0.0245150253
  6.6574769  0.0554219335 -0.01598401
  6.6881566  0.0573358797 -0.00701824576
  6.71883631  0.0577895492  0.00214881729
  6.74951553  0.0567683801  0.0112779411
  6.78019524  0.0542972051  0.020130584
  6.81087494  0.0504396148  0.0284754708
  6.84155464  0.0452961735  0.0360948592
  6.87223434  0.0390017144  0.0427904464
  6.90291405  0.0317214988  0.0483888574
  6.93359327  0.0236468632  0.0527461506
  6.96427298  0.0149898091  0.0557517782
  6.99495268  0.00597722223  0.0573314838
  7.02563238 -0.00315531623  0.0574491546
  7.05631208 -0.0121700084  0.0561077185
  7.08699131 -0.0208332799  0.0533488058
  7.11767101 -0.0289220978  0.0492514931
  7.14835072 -0.036229942  0.043929901
  7.17903042 -0.042572327  0.0375299044
  7.20971012 -0.0477916375  0.0302249584
  7.24038982 -0.05176121  0.0222111829
  7.27106905 -0.0543884821  0.0137019223
  7.30174875 -0.0556172542  0.00492176972
  7.33242846 -0.0554288328 -0.00389958615
  7.36310816 -0.0538422503 -0.012533579
  7.39378786 -0.0509132445 -0.0207590833
  7.42446709 -0.0467324704 -0.0283680856
  7.45514679 -0.0414226241 -0.0351713188
  7.48582649 -0.0351346955 -0.0410030931
  7.5165062 -0.0280436333 -0.0457254797
  7.5471859 -0.0203432217 -0.049231682
  7.5778656 -0.0122406427 -0.0514484905
  7.60854483 -0.00395067502 -0.0523377694
  7.63922453  0.00431018183 -0.0518969819
  7.66990423  0.0123296166 -0.0501587205
  7.70058393  0.0199051388 -0.0471892245
  7.73126364  0.0268493891 -0.0430860966
  7.76194286  0.0329948999 -0.0379750878
  7.79262257  0.0381983072 -0.0320062377
  7.82330227  0.0423437394 -0.0253493693
  7.85398197  0.0453454442 -0.0181891751
  7.88466167  0.0471494794 -0.010719819
  7.91534138  0.047734566 -0.00313971331
  7.9460206  0.0471119732  0.00435406202
  7.97670031  0.0453244783  0.0115710003
  8.00738049  0.042444624  0.0183321498
  8.03805923  0.0385719836  0.0244747046
  8.06873894  0.0338299051  0.0298559982
  8.09941864  0.0283616204  0.0343568884
  8.13009834  0.0223258883  0.0378843769
  8.16077805  0.0158923119  0.0403734744
  8.19145775  0.00923649594  0.0417882539
  8.22213745  0.00253514713  0.042121999
  8.25281715 -0.00403871061  0.0413966663
  8.28349686 -0.0103203375  0.0396614671
  8.31417656 -0.0161574744  0.0369907431
  8.34485626 -0.021414075  0.0334813111
  8.37553501 -0.0259735826  0.0292490143
  8.40621471 -0.0297413748  0.0244252328
  8.43689442 -0.0326467305  0.0191526879
  8.46757412 -0.0346439518  0.0135812769
  8.49825382 -0.0357128046  0.00786378421
  8.52893353 -0.0358582139  0.00215162593
  8.55961323 -0.035109289 -0.00340920151
  8.59029293 -0.0335176922 -0.00868189242
  8.62097263 -0.0311554428 -0.0135422107
  8.65165234 -0.028112229 -0.0178814344
  8.68233204 -0.0244923234 -0.0216087308
  8.71301079 -0.0204111766 -0.0246529598
  8.74369049 -0.0159918852 -0.0269638468
  8.77437019 -0.0113615002 -0.0285125505
  8.8050499 -0.00664741732 -0.0292915944
  8.8357296 -0.00197390537 -0.0293142162
  8.8664093  0.00254125241 -0.0286130682
  8.897089  0.006789573 -0.0272386316
  8.92776871  0.0106745418 -0.025256956
  8.95844841  0.0141137028 -0.0227472112
  8.98912811  0.0170402955 -0.0197989196
  9.01980782  0.0194043927 -0.0165089946
  9.05048656  0.0211734623 -0.0129787447
  9.08116627  0.0223324597 -0.00931085274
  9.11184597  0.0228833873 -0.00560649624
  9.14252567  0.0228443909 -0.00196258049
  9.17320538  0.0222484525  0.00153071887
  9.20388508  0.0211416986  0.00479211565
  9.23456478  0.0195814408  0.00775101176
  9.26524448  0.0176339447  0.0103489123
  9.29592419  0.0153721189  0.0125404
  9.32660389  0.0128731001  0.0142936744
  9.35728359  0.0102157537  0.0155906789
  9.38796234  0.00747848162  0.0164268222
  9.41864204  0.00473693805  0.0168103073
  9.44932175  0.00206206064  0.0167611279
  9.48000145 -0.000481644529  0.0163097866
  9.51068115 -0.0028375769  0.015495738
  9.54136086 -0.00495814439  0.0143657029
  9.57204056 -0.00680555543  0.0129718343
  9.60272026 -0.00835225638  0.0113698486
  9.63339996 -0.00958104804  0.00961715169
  9.66407967 -0.0104848649  0.0077710459
  9.69475937 -0.0110662617  0.00588703807
  9.72543812 -0.0113366535  0.00401735026
  9.75611782 -0.0113152964  0.00220957142
  9.78679752 -0.0110281445  0.000505603733
  9.81747723 -0.0105065377 -0.00105917978
  9.84815693 -0.00978577975 -0.00245649088
  9.87883663 -0.00890380703 -0.0036654186
  9.90951633 -0.0078997435 -0.00467248354
  9.94019604 -0.00681258645 -0.00547141861
  9.97087574 -0.00567999296 -0.0060627507
  10.0015554 -0.00453717448 -0.00645318301
  10.0322351 -0.00341598922 -0.0066548204
  10.0629139 -0.00234419922 -0.00668426557
  10.0935936 -0.0013449454 -0.00656165136
  10.1242733 -0.000436396105 -0.00630960101
  10.154953  0.000368376874 -0.00595221855
  10.1856327  0.00106134219 -0.00551407831
  10.2163124  0.00163926708 -0.00501931552
  10.2469921  0.00210333546 -0.00449076761
  10.2776718  0.00245862198 -0.00394928036
  10.3083515  0.00271347049 -0.00341312028
  10.3390312  0.00287877303 -0.00289752404
  10.3697109  0.00296727358 -0.00241446705
  10.4003906  0.00299279229 -0.00197250769
  10.4310694  0.00296950294 -0.00157682458
  10.4617491  0.00291125965 -0.00122939423
  10.4924288  0.00283097406 -0.000929256435
  10.5231085  0.00274010724 -0.000672922179
  10.5537882  0.00264824275 -0.000454837747
  10.5844679  0.00256280904 -0.000267914991
  10.6151476  0.00248887739 -0.000104084356
  10.6458273  0.00242912536  4.51413543E-05
  10.676507  0.00238388753  0.000188115635
  10.7071867  0.00235133478  0.000332566095
  10.7378664  0.00232772855  0.000485136814
  10.7685452  0.00230777217  0.000651029637
  10.7992249  0.00228500855  0.000833720376
  10.8299046  0.00225227582  0.0010347612
  10.8605843  0.00220216159  0.00125372573
  10.891264  0.00212746556  0.00148820679
  10.9219437  0.00202164985  0.00173392962
  10.9526234  0.00187923235  0.00198497134
  10.9833031  0.00169613364  0.00223401375
  11.0139828  0.00146995392  0.00247270637
  11.0446625  0.00120017421  0.00269204192
  11.0753422  0.000888252398  0.00288278749
  11.1060209  0.000537660671  0.00303590111
  11.1367006  0.00015380347  0.00314295804
  11.1673803 -0.000256121886  0.0031965489
  11.19806 -0.000683374528  0.00319063943
  11.2287397 -0.00111793983  0.00312086544
  11.2594194 -0.00154890248  0.00298477593
  11.2900991 -0.00196482451  0.00278198603
  11.3207788 -0.00235415669  0.00251427107
  11.3514585 -0.0027056681  0.00218554959
  11.3821383 -0.00300884969  0.0018018086
  11.412818 -0.00325430022  0.001370935
  11.4434967 -0.00343408016  0.000902487605
  11.4741764 -0.00354199857  0.00040739926
  11.5048561 -0.0035738484 -0.000102371327
  11.5355358 -0.00352756865 -0.000614212069
  11.5662155 -0.00340333325 -0.00111527857
  11.5968952 -0.00320355524 -0.00159288943
  11.6275749 -0.00293282093 -0.00203494169
  11.6582546 -0.00259774853 -0.00243028882
  11.6889343 -0.00220676907 -0.0027690914
  11.719614 -0.00176987273 -0.00304311584
  11.7502937 -0.00129827368 -0.00324597838
  11.7809725 -0.000804067182 -0.00337332673
  11.8116522 -0.000299842679 -0.0034229476
  11.8423319  0.00020170091 -0.0033948042
  11.8730116  0.000688146101 -0.00329100853
  11.9036913  0.0011477205 -0.00311571034
  11.934371  0.00156964804 -0.00287493691
  11.9650507  0.00194443797 -0.00257636537
  11.9957304  0.00226414599 -0.00222905283
  12.0264101  0.00252256216 -0.00184312707
  12.0570898  0.00271535781 -0.00142945186
  12.0877695  0.0028401413 -0.000999278971
  12.1184483  0.00289647211 -0.000563897018
  12.149128  0.00288579892 -0.000134295507
  12.1798077  0.002811349  0.000279159663
  12.2104874  0.00267795147  0.000667001354
  12.2411671  0.00249182759  0.00102091802
  12.2718468  0.00226033828  0.00133394683
  12.3025265  0.00199170387  0.00160061487
  12.3332062  0.00169471861  0.00181703921
  12.3638859  0.00137844344  0.00198095688
  12.3945656  0.00105192245  0.00209170231
  12.4252453  0.000723893696  0.0021501421
  12.455924  0.000402547419  0.00215854635
  12.4866037  9.53000344E-05  0.00212043757
  12.5172834 -0.000191387677  0.0020403883
  12.5479631 -0.000452155422  0.001923815
  12.5786428 -0.000682825223  0.00177672773
  12.6093225 -0.00088045717  0.00160550722
  12.6400023 -0.00104334834  0.00141665421
  12.670682 -0.00117099099  0.00121656607
  12.7013617 -0.00126397912  0.00101133203
  12.7320414 -0.00132390263  0.000806544616
  12.7627211 -0.00135319622  0.000607154798
  12.7933998 -0.00135496364  0.000417349191
  12.8240795 -0.00133281248  0.000240477908
  12.8547592 -0.00129065302  7.90085469E-05
  12.8854389 -0.0012325194 -6.54705364E-05
  12.9161186 -0.00116239407 -0.000192222898
  12.9467983 -0.00108404236 -0.000301290973
  12.977478 -0.00100088178 -0.000393405004
  13.0081577 -0.000915863377 -0.000469864986
  13.0388374 -0.000831391371 -0.000532409002
  13.0695171 -0.000749271712 -0.000583065674
  13.1001968 -0.000670688984 -0.000624018139
  13.1308765 -0.000596225727 -0.000657443656
  13.1615553 -0.00052588986 -0.000685398234
  13.192235 -0.000459197297 -0.000709690154
  13.2229147 -0.000395245705 -0.000731782173
  13.2535944 -0.000332828466 -0.000752713764
  13.2842741 -0.000270557299 -0.000773060019
  13.3149538 -0.00020696719 -0.000792902836
  13.3456335 -0.000140652643 -0.000811845821
  13.3763132 -7.03825935E-05 -0.000829037745
  13.4069929  4.80534482E-06 -0.000843234884
  13.4376726  8.54969985E-05 -0.000852883444
  13.4683523  0.000172079584 -0.000857327017
  13.4990311  0.000264118833 -0.000853142352
  13.5297108  0.00036101244 -0.000839210988
  13.5603905  0.000461680436 -0.000813873834
  13.5910702  0.000564703892 -0.000775691529
  13.6217499  0.000668402994 -0.000723501667
  13.6524296  0.000770952785 -0.000656444696
  13.6831093  0.000870477816 -0.000573949772
  13.713789  0.000965148036 -0.000475677021
  13.7444687  0.00105324516 -0.000361409679
  13.7751484  0.00113318814 -0.000230933947
  13.8058281  0.00120349927 -8.3863255E-05
  13.8365068  0.00126272871  8.05149248E-05
  13.8671865  0.00130930019  0.000263421069
  13.8978662  0.00134128553  0.000466748257
  13.928546  0.00135612069  0.000693223265
  13.9592257  0.00135018921  0.000946578395
  13.9899054  0.00131832133  0.00123169611
  14.0205851  0.00125304668  0.00155477307
  14.0512648  0.00114365492  0.00192345225
  14.0819445  0.000974800903  0.00234692357
  14.1126242  0.000724595855  0.00283592776
  14.1433039  0.000361833983  0.00340254023
  14.1739826 -0.000157974515  0.00405953731
  14.2046623 -0.000898391358  0.00481905602
  14.235342 -0.00195040507  0.00568971084
  14.2660217 -0.00344476709  0.00667128898
  14.2967014 -0.00556987943  0.0077448017
  14.3273811 -0.00859811716  0.00885468163
  14.3580608 -0.0129243294  0.00987690128
