# Run:  mapbbr_016_     Thu Nov 09 00:02:34 2017                                  
# slot 5 #2 MAPbBr3   annealed T=70 K;  Pb edge sample at 60 deg.  trans; no ref  
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.536508	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.400000	
# Region: Pb-L10.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 12980. EV, ORDER=  4              
# Used Victoreen formula with Pb LIII                                             
# Normalized by edge height:  0.3217                                              
# SPL:E0=13040.00; 5 FIX KNOTS FROM 13054.33-13428.54(K=10.1);P=1.00              
#   SPL KNOTS(28 max):  14.33 107.26 200.18 293.11 386.03                         
# k-SPACE-WINDOW ENDPTS=  3.30,  9.70;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
#  *** Average of   6 Files; MULT. Factor=  1.0000  1.0000  1.0000  1.0000  1.0000
#    1.00                                                                         
#  Files: cam_mapbr/rs/014b1gg      cam_mapbr/rs/014b2gg      cam_mapbr/rs/014b3gg
#         cam_mapbr/rs/016b1g       cam_mapbr/rs/016b2g       cam_mapbr/rs/016b3g 
#                                                                                 
# r-SPACE ENDPTS=  1.90,  3.40;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  2.97592282 -0.150899068  0.147294864
  3.00660253 -0.121270701  0.0871331319
  3.03728199 -0.0957779586  0.0490904115
  3.06796169 -0.0747714713  0.0252148975
  3.0986414 -0.0578899272  0.0104185408
  3.12932086 -0.0445265546  0.00143849931
  3.16000056 -0.0340453573 -0.00382187474
  3.19068003 -0.0258718841 -0.00671248557
  3.22135973 -0.0195219778 -0.00810386054
  3.25203943 -0.0146031715 -0.00855786819
  3.2827189 -0.0108048571 -0.00843745749
  3.3133986 -0.00788482279 -0.00797717087
  3.3440783 -0.00565586891 -0.00732876314
  3.37475777 -0.00397427334 -0.00659088604
  3.40543747 -0.00272975513 -0.00582835823
  3.43611717 -0.00183749595 -0.00508485129
  3.46679664 -0.00123165944 -0.00439099455
  3.49747634 -0.000860006257 -0.00376977748
  3.52815604 -0.000679688936 -0.00323976483
  3.55883551 -0.000653727271 -0.00281693251
  3.58951521 -0.000748201564 -0.00251544407
  3.62019467 -0.000930115115 -0.00234760833
  3.65087438 -0.00116583123 -0.00232325005
  3.68155408 -0.00142019778 -0.00244864612
  3.71223354 -0.00165632123 -0.00272522867
  3.74291325 -0.00183601398 -0.00314830104
  3.77359295 -0.00192083919 -0.0037058969
  3.80427241 -0.00187361077 -0.00437801983
  3.83495212 -0.00166026421 -0.00513632502
  3.86563182 -0.00125184888 -0.00594440801
  3.89631128 -0.000626522058 -0.00675860234
  3.92699099  0.000228669029 -0.00752928667
  3.95767069  0.0013151553 -0.00819581095
  3.98835015  0.00262606982 -0.00871895812
  4.01902962  0.00413976936 -0.00903286692
  4.04970932  0.00582280057 -0.00908522215
  4.08038902  0.00762992213 -0.0088290805
  4.11106873  0.00950501394 -0.00822538231
  4.14174843  0.0113824373 -0.00724525796
  4.17242765  0.0131889079 -0.00587211456
  4.20310736  0.0148457568 -0.00410339795
  4.23378706  0.0162716303 -0.00195189728
  4.26446676  0.0173854176  0.000553431746
  4.29514647  0.0181094091  0.00336722773
  4.32582617  0.0183725115  0.00642803963
  4.35650539  0.0181134846  0.00965935644
  4.3871851  0.0172839817  0.0129711758
  4.4178648  0.0158513393  0.0162621886
  4.4485445  0.0138010206  0.0194227193
  4.47922421  0.0111384615  0.0223377123
  4.50990391  0.00789044518  0.0248905886
  4.54058313  0.00410571462  0.0269671381
  4.57126284 -0.000145073369  0.0284596197
  4.60194254 -0.00477023004  0.029270947
  4.63262224 -0.00965867285  0.0293187145
  4.66330194 -0.0146823199  0.0285389666
  4.69398117 -0.0196991935  0.0268895905
  4.72466087 -0.024557244  0.0243531372
  4.75534058 -0.0290986802  0.0209390093
  4.78602028 -0.0331647359  0.0166848563
  4.81669998 -0.0366007537  0.0116571113
  4.84737968 -0.0392614454  0.00595059386
  4.87805891 -0.0410161018 -0.000312796154
  4.90873861 -0.0417535268 -0.00698636426
  4.93941832 -0.0413868763 -0.0139019778
  4.97009802 -0.0398575068 -0.0208739284
  5.00077772 -0.0371385366 -0.0277039222
  5.03145695 -0.033237353 -0.0341865718
  5.06213665 -0.0281971935 -0.0401153266
  5.09281635 -0.0220976844 -0.0452888943
  5.12349606 -0.0150542278 -0.0495176129
  5.15417576 -0.00721624121 -0.0526298918
  5.18485546  0.00123571337 -0.0544782877
  5.21553469  0.0100939786 -0.0549451783
  5.24621439  0.0191287901 -0.0539477132
  5.27689409  0.0280942358 -0.0514418893
  5.3075738  0.0367348604 -0.0474256054
  5.3382535  0.044793006 -0.0419406109
  5.36893272  0.0520163514 -0.0350731052
  5.39961243  0.0581656396 -0.0269530676
  5.43029213  0.063022539 -0.0177520849
  5.46097183  0.0663965866 -0.00768011343
  5.49165154  0.0681322441  0.00301934173
  5.52233124  0.0681146532  0.0140750948
  5.55301046  0.0662746206  0.0251951665
  5.58369017  0.0625923127  0.0360746533
  5.61436987  0.0570996404  0.0464041717
  5.64504957  0.0498810895  0.0558787249
  5.67572927  0.0410731174  0.0642067492
  5.70640898  0.0308619197  0.0711190701
  5.7370882  0.0194796361  0.0763774589
  5.76776791  0.00719908113  0.0797825083
  5.79844761 -0.00567280175  0.0811806172
  5.82912731 -0.0188028645  0.0804698393
  5.85980701 -0.0318405256  0.0776044056
  5.89048624 -0.0444272943  0.072597526
  5.92116594 -0.0562071092  0.0655228943
  5.95184565 -0.0668362454  0.0565140471
  5.98252535 -0.0759937763  0.0457622632
  6.01320505 -0.0833912119  0.0335125364
  6.04388475 -0.0887816474  0.0200580172
  6.07456398 -0.0919677988  0.00573276728
  6.10524368 -0.0928088501 -0.00909674354
  6.13592339 -0.0912257209 -0.0240413137
  6.16660309 -0.0872047767 -0.0386995114
  6.19728279 -0.0807996541 -0.0526688807
  6.22796202 -0.0721311271 -0.0655572712
  6.25864172 -0.0613851547 -0.0769942105
  6.28932142 -0.0488088839 -0.0866417289
  6.32000113 -0.034704823 -0.0942046568
  6.35068083 -0.019423414 -0.0994396806
  6.38136053 -0.00335403602 -0.102163166
  6.41203976  0.013085559 -0.102257475
  6.44271946  0.0294600967 -0.099675186
  6.47339916  0.0453290232 -0.0944417492
  6.50407887  0.0602587536 -0.0866557956
  6.53475857  0.0738348737 -0.0764875934
  6.56543779  0.0856741667 -0.0641751587
  6.5961175  0.0954357013 -0.050018616
  6.6267972  0.102830961 -0.0343725383
  6.6574769  0.10763257 -0.0176368039
  6.6881566  0.10968139 -0.000245832227
  6.71883631  0.108891763  0.0173430983
  6.74951553  0.105254665  0.0346624032
  6.78019524  0.0988387764  0.0512470864
  6.81087494  0.0897892341  0.0666478351
  6.84155464  0.0783243626  0.0804436207
  6.87223434  0.0647301972  0.0922536328
  6.90291405  0.0493528359  0.101748437
  6.93359327  0.032589566  0.108659148
  6.96427298  0.0148779461  0.112785548
  6.99495268 -0.00331609487  0.114002064
  7.02563238 -0.0215109941  0.112261578
  7.05631208 -0.0392229445  0.107597202
  7.08699131 -0.0559792817  0.100121662
  7.11767101 -0.0713316426  0.0900244415
  7.14835072 -0.0848684609  0.0775668547
  7.17903042 -0.0962265953  0.0630748719
  7.20971012 -0.105101332  0.0469302833
  7.24038982 -0.111255072  0.0295601431
  7.27106905 -0.11452385  0.0114250388
  7.30174875 -0.114821985 -0.00699373847
  7.33242846 -0.112144426 -0.0252074972
  7.36310816 -0.106566779 -0.042733606
  7.39378786 -0.0982430726 -0.0591091923
  7.42446709 -0.0874014571 -0.0739033818
  7.45514679 -0.074337557 -0.0867295265
  7.48582649 -0.0594061837 -0.0972556844
  7.5165062 -0.0430112742 -0.105213501
  7.5471859 -0.0255944524 -0.110405542
  7.5778656 -0.00762266759 -0.112710245
  7.60854483  0.0104248608 -0.11208494
  7.63922453  0.0280699562 -0.10856656
  7.66990423  0.0448487513 -0.102270104
  7.70058393  0.0603243969 -0.0933848396
  7.73126364  0.0740989149 -0.0821685418
  7.76194286  0.0858238935 -0.0689398125
  7.79262257  0.0952097178 -0.0540686734
  7.82330227  0.102032945 -0.037965849
  7.85398197  0.106141932 -0.021071123
  7.88466167  0.107460178 -0.00384050189
  7.91534138  0.105987601  0.0132661099
  7.9460206  0.101799682  0.0297979899
  7.97670031  0.0950444043  0.0453258865
