# Run:  mapbbr_012_     Wed Nov 08 20:56:00 2017                                  
# slot 5 #1 MAPbBr3   annealed T=7 K;  Pb edge sample at 60 deg.  trans; no ref   
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.536905	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.400000	
# Region: Pb-L10.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 12980. EV, ORDER=  4              
# Used Victoreen formula with Pb LIII                                             
# Normalized by edge height:  0.4796                                              
# SPL:E0=13040.00; 5 FIX KNOTS FROM 13054.34-13428.54(K=10.1);P=1.00              
#   SPL KNOTS(28 max):  14.34 107.29 200.23 293.17 386.12                         
# k-SPACE-WINDOW ENDPTS=  3.30,  9.70;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
#  *** Average of   6 Files; MULT. Factor=  1.0000  1.0000  1.0000  1.0000  1.0000
#    1.00                                                                         
#  Files: cam_mapbr/rs/008b1g       cam_mapbr/rs/008b2g       cam_mapbr/rs/008b3g 
#         cam_mapbr/rs/012b1gg      cam_mapbr/rs/012b2gg      cam_mapbr/rs/012b3gg
#                                                                                 
# r-SPACE ENDPTS=  1.90,  3.40;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  6.13592339 -0.105791159 -0.0279387198
  6.16660309 -0.101234868 -0.0449924655
  6.19728279 -0.0938945115 -0.0612829775
  6.22796249 -0.0839014575 -0.0763504282
  6.2586422 -0.0714638308 -0.0897582173
  6.28932142 -0.0568623208 -0.101105846
  6.32000113 -0.0404437557 -0.110041142
  6.35068083 -0.0226126704 -0.116271242
  6.38136053 -0.0038211185 -0.119572014
  6.41204023  0.0154435346 -0.119795971
  6.44271946  0.0346712098 -0.11687763
  6.47339916  0.0533434153 -0.11083702
  6.50407887  0.0709476992 -0.101780675
  6.53475857  0.0869920999 -0.0899000242
  6.56543827  0.101019472 -0.0754674599
  6.59611797  0.112620808 -0.0588299409
  6.6267972  0.121447563 -0.0404003747
  6.6574769  0.127222195 -0.0206469949
  6.6881566  0.129747152 -8.09734702E-05
  6.71883631  0.128911316  0.0207573436
  6.74951601  0.124694332  0.0413132198
  6.78019571  0.117168263  0.0610328317
  6.81087494  0.106496595  0.0793789104
  6.84155464  0.0929307714  0.0958458558
  6.87223434  0.0768040642  0.109974183
  6.90291405  0.0585228056  0.121364109
  6.93359375  0.038556125  0.129686803
  6.96427298  0.0174231306  0.134694517
  6.99495268 -0.00432113837  0.13622804
  7.02563238 -0.0261008441  0.134221822
  7.05631208 -0.0473353863  0.12870647
  7.08699179 -0.0674554557  0.119808421
  7.11767149 -0.0859190151  0.107747048
  7.14835072 -0.102226458  0.0928290114
  7.17903042 -0.115934804  0.0754400864
  7.20971012 -0.126670212  0.0560347512
  7.24038982 -0.134138525  0.0351237692
  7.27106953 -0.138133839  0.0132602286
  7.30174875 -0.138544276 -0.00897586439
  7.33242846 -0.135355338 -0.030993579
  7.36310816 -0.128650352 -0.0522073917
  7.39378786 -0.118608236 -0.0720538422
  7.42446756 -0.105498485 -0.0900065601
  7.45514727 -0.0896737352 -0.105591312
  7.48582649 -0.0715596974 -0.118398912
  7.5165062 -0.0516434424 -0.128096551
  7.5471859 -0.0304594841 -0.134436771
  7.5778656 -0.00857499521 -0.137264147
  7.6085453  0.01342614 -0.136519179
  7.63922453  0.0349594876 -0.132239655
  7.66990423  0.0554564148 -0.12455909
  7.70058393  0.0743796751 -0.113702498
  7.73126364  0.0912381783 -0.0999796167
  7.76194334  0.105600238 -0.0837758556
  7.79262304  0.117105208 -0.0655409545
  7.82330227  0.125472918 -0.0457761176
  7.85398197  0.130510747 -0.0250197016
  7.88466167  0.1321183 -0.00383168203
  7.91534138  0.130289137  0.0172216222
  7.94602108  0.125110224  0.0375836194
  7.97670078  0.116758391  0.0567227602
  8.00738049  0.105494507  0.0741469115
  8.03806019  0.0916552395  0.0894166604
  8.06873894  0.075642705  0.102156781
  8.09941864  0.0579125062  0.112065889
  8.13009834  0.0389604457  0.118923746
  8.16077805  0.0193079896  0.122596264
  8.19145775 -0.000512446102  0.123037957
  8.22213745 -0.0199725423  0.120291829
  8.25281715 -0.0385626331  0.114486821
  8.28349686 -0.0558056384  0.105832711
  8.31417656 -0.071269758  0.0946129262
  8.34485626 -0.084579654  0.081175454
  8.37553596 -0.0954259783  0.0659215674
  8.40621471 -0.103572555  0.0492941439
  8.43689442 -0.108861625  0.0317641757
  8.46757412 -0.111216627  0.0138171231
  8.49825382 -0.110642664 -0.00406088447
  8.52893353 -0.107224524 -0.0213967357
  8.55961323 -0.101122603 -0.0377432033
  8.59029293 -0.0925665945 -0.052690886
  8.62097263 -0.0818475485 -0.0658786967
  8.65165234 -0.0693080947 -0.0770029351
  8.68233204 -0.0553316064 -0.085824281
  8.71301174 -0.0403303951 -0.0921728015
  8.74369144 -0.0247334428 -0.0959510431
  8.77437019 -0.00898676272 -0.0972757339
  8.8050499  0.00653937412 -0.0959983617
  8.8357296  0.0214354657 -0.0923254564
  8.8664093  0.0353527181 -0.0864403322
  8.897089  0.0479919836 -0.0785762072
  8.92776871  0.0591123551 -0.0690028444
  8.95844841  0.0685359165 -0.058011096
  8.98912811  0.0761482641 -0.0458964892
  9.01980782  0.0818944722 -0.0329425633
  9.05048752  0.0857702941 -0.019405907
  9.08116722  0.0878095031 -0.00550380768
  9.11184597  0.0880677402  0.0085944552
  9.14252567  0.0866042972  0.0227721687
  9.17320538  0.0834628046  0.0369654521
  9.20388508  0.0786513388  0.0511597209
  9.23456478  0.0721217841  0.0653826818
  9.26524448  0.0637483075  0.0796944872
  9.29592419  0.0533031709  0.0941744968
  9.32660389  0.0404283591  0.108904451
  9.35728359  0.0245992225  0.123945229
  9.38796329  0.00507865148  0.139305428
  9.418643 -0.0191456266  0.154892445
  9.44932175 -0.0494444519  0.170443684
  9.48000145 -0.0876591578  0.185411587
  9.51068115 -0.136251658  0.198791727
  9.54136086 -0.198502675  0.208848462
  9.57204056 -0.278770298  0.212682113
  9.60272026 -0.382817358  0.205542833
  9.63339996 -0.518212199  0.17973958
  9.66407967 -0.69477582  0.122897856
