# Run:  mapbbr_035_     Thu Nov 09 13:00:52 2017                                  
# slot 8 #2  anneal MAPbBr3   annealed T=185 K;  Br edge sample at 60 deg.  tran  
# Gains 2e7 5e7 2e7  slits 0.4X6  detune 40% (to 60% max) at edge                 
# 4-1 phi=0                                                                       
#                                                                                 
#                                                                                 
# TABLEVERT: 20.525000	TABLEHORZ: 12.526984	DETHOR: 225.000000	VERTGAP1: 0.40000  
# Region: BrK13-5.rgn      Detector: trans.det                                    
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 13423. EV, ORDER=  4              
# Used Victoreen formula with Br K                                                
# Normalized by edge height:  0.5211                                              
# ----------------------------------------------------                            
# SPL:E0=13472.41;13 FIX KNOTS FROM 13497.04-14156.33(K=13.4);P=0.90              
#   SPL KNOTS(28 max):  17.87  45.92  73.96 102.00 130.05 158.09 186.13 214.18 242
# k-SPACE-WINDOW ENDPTS=  4.00, 13.20;SIG= 0.200;SHIFT=  0.00eV;POWER OF k=  1    
#  *** Average of   6 Files; MULT. Factor=  1.0000  1.0000  1.0000  1.0000  1.0000
#    1.00                                                                         
#  Files: cam_mapbr2/rs/036b1gg_adj cam_mapbr2/rs/036b2gg_adj cam_mapbr2/rs/036b3g
#         cam_mapbr2/rs/035b1gg_adj cam_mapbr2/rs/035b2gg_adj cam_mapbr2/rs/035b3g
#                                                                                 
# r-SPACE ENDPTS=  1.90,  3.40;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  3.98835015 -0.148278654  0.0610712953
  4.01902962 -0.114688687  0.0268480051
  4.04970932 -0.088007167  0.00610624766
  4.08038902 -0.0670690909 -0.00614345586
  4.11106873 -0.0507411584 -0.0130586382
  4.14174843 -0.0380386151 -0.016639892
  4.17242765 -0.0281529073 -0.01815507
  4.20310736 -0.0204411894 -0.0184067655
  4.23378706 -0.0144019229 -0.0179011803
  4.26446676 -0.00964883436 -0.0169556607
  4.29514647 -0.00588663109 -0.0157668423
  4.32582617 -0.00289094076 -0.0144543098
  4.35650539 -0.000492191059 -0.0130887013
  4.3871851  0.00143699697 -0.011709732
  4.4178648  0.00299150078 -0.0103380876
  4.4485445  0.00424117455 -0.00898308028
  4.47922421  0.00523653021 -0.00764784636
  4.50990343  0.00601323042 -0.00633282913
  4.54058313  0.00659565208 -0.00503818411
  4.57126284  0.00699981628 -0.00376541261
  4.60194254  0.00723594567 -0.00251844083
  4.63262224  0.0073106573 -0.00130419759
  4.66330194  0.00722894073 -0.000132767935
  4.69398117  0.00699587166  0.000982857193
  4.72466087  0.0066180178  0.00202739774
  4.75534058  0.00610451167  0.00298419083
  4.78602028  0.00546771567  0.0038362965
  4.81669998  0.00472346833  0.00456767669
  4.84737921  0.003890933  0.00516433967
  4.87805891  0.00299211149  0.00561532378
  4.90873861  0.00205109594  0.00591346342
  4.93941832  0.00109314336  0.00605587848
  4.97009802  0.000143620389  0.00604004739
  5.00077772 -0.000772184401  0.00588214584
  5.03145695 -0.00163211022  0.00558577245
  5.06213665 -0.00241539045  0.0051651895
  5.09281635 -0.00310448511  0.00463772006
  5.12349606 -0.0036855177  0.00402306393
  5.15417576 -0.00414857222  0.0033425549
  5.18485498 -0.00448784558  0.00261838082
  5.21553469 -0.00470164604  0.00187280623
  5.24621439 -0.00479225023  0.00112741825
  5.27689409 -0.00476561906  0.000402426522
  5.3075738 -0.00463099405 -0.000283960748
  5.3382535 -0.00440039067 -0.000916060177
  5.36893272 -0.00408800365 -0.00148112339
  5.39961243 -0.00370956794 -0.00196961779
  5.43029213 -0.0032816634 -0.00237536849
  5.46097183 -0.00282105641 -0.0026955721
  5.49165154 -0.00234402507 -0.00293066842
  5.52233124 -0.00186575786 -0.0030840924
  5.55301046 -0.00139981613 -0.00316190976
  5.58369017 -0.000957690703 -0.00317236409
  5.61436987 -0.0005484664 -0.00312534976
  5.64504957 -0.000178608141 -0.00303183473
  5.67572927  0.00014813013 -0.00290326448
  5.7064085  0.000430666172 -0.00275096251
  5.7370882  0.00067043025 -0.00258556823
  5.76776791  0.000871090102 -0.00241652341
  5.79844761  0.00103817903 -0.00225163321
  5.82912731  0.00117864122 -0.00209672493
  5.85980701  0.00130031642 -0.00195541233
  5.89048624  0.00141139491 -0.00182897539
  5.92116594  0.00151984149 -0.00171637803
  5.95184565  0.00163287518 -0.00161438249
  5.98252535  0.00175644993 -0.00151780213
  6.01320505  0.00189481897 -0.00141985284
  6.04388428  0.00205018418 -0.0013125909
